,total,data,pde
393,0.2180763614177704,0.20801549524068833,0.010060866475105285
394,0.21806330770254134,0.20800681807100774,0.010056489664129913
395,0.21804991126060486,0.207998149394989,0.010051761721260846
396,0.21803689189255238,0.20798953734338282,0.010047354842536152
397,0.21802430368959905,0.20798103824257852,0.010043264953419567
398,0.21801131330430507,0.20797235019505023,0.01003896317910403
399,0.21799825459718705,0.2079636873304844,0.01003456703852862
400,0.21798545233905314,0.20795500963926317,0.010030442383140326
401,0.21797228276729583,0.2079463194310665,0.010025963769294322
402,0.21795939840376377,0.20793762288987636,0.01002177579794079
403,0.21794691495597363,0.20792904652655125,0.010017868266440928
404,0.2179345127940178,0.20792051255702973,0.010014000437222422
405,0.21792248412966728,0.20791208252310753,0.01001040158327669
406,0.21791050903499126,0.20790356546640396,0.01000694396905601
407,0.2178991538286209,0.20789508283138275,0.010004070657305419
408,0.21788777589797972,0.20788641817867756,0.010001358059234917
409,0.21787773296236992,0.2078777352720499,0.009999997690320015
410,0.21787071384489537,0.20786916218698026,0.010001551723107696
411,0.21787063285708427,0.20786065720021724,0.010009975554421544
412,0.21788453370332717,0.2078519120812416,0.010032621114514768
413,0.21789372146129607,0.20784279763698577,0.010050923647359013
414,0.21786699272692203,0.2078352974355221,0.010031695715151728
415,0.2178387700766325,0.20782898396253585,0.010009785671718419
416,0.2178156890720129,0.2078218100219965,0.009993878728710114
417,0.2177970315515995,0.20781429260969161,0.009982739062979817
418,0.21778054662048818,0.20780605457723142,0.009974492103792728
419,0.21776611261069775,0.20779740020632745,0.00996871221344918
420,0.21775319218635558,0.20778876289725304,0.009964428883977234
421,0.21774120956659318,0.20778035685420038,0.009960853112861514
422,0.21772958301007747,0.20777222834527492,0.009957354371435941
423,0.21771729961037636,0.20776423782110215,0.00995306191034615
424,0.21770466685295106,0.2077563441544771,0.009948322451673448
425,0.21769196718931197,0.207748493924737,0.009943473264575004
426,0.21767874412238597,0.20774056062102317,0.009938183785416187
427,0.21766606979072095,0.20773278065025808,0.00993328906595707
428,0.21765285767614842,0.207724876254797,0.009927981412038206
429,0.21764023549854755,0.2077170667052269,0.009923168299719691
430,0.21762699782848358,0.20770915016531943,0.009917847691103815
431,0.21761504530906678,0.2077014285326004,0.00991361705120653
432,0.21760192476212978,0.20769350461661815,0.009908419931307436
433,0.21758990086615085,0.20768578372895719,0.009904117370024324
434,0.21757721289992332,0.20767803654074668,0.009899176117032766
435,0.21756497465074062,0.20767030991613866,0.009894664725288748
436,0.21755233712494373,0.20766253732144832,0.009889800106175245
437,0.21754023015499116,0.20765485189855099,0.009885378032922745
438,0.21752784572541714,0.20764711402356625,0.009880731613375247
439,0.2175155968219042,0.207639377117157,0.009876220049336552
440,0.21750336676836013,0.20763165712356568,0.009871709756553174
441,0.2174913812428713,0.2076239249110222,0.009867455982603133
442,0.21747905775904655,0.20761616773903369,0.009862889773212374
443,0.217466953471303,0.2076084692776203,0.009858484668657184
444,0.21745494201779367,0.2076007103174925,0.009854231425561012
445,0.21744290463626384,0.20759302370250224,0.009849881390109658
446,0.21743051551282405,0.20758527338504792,0.00984524234663695
447,0.2174186372756958,0.20757763974368573,0.009840997727587819
448,0.2174064089357853,0.20756991930305957,0.009836489399895072
449,0.21739428564906121,0.20756225526332855,0.009832030734978616
450,0.2173823466151953,0.20755459874868393,0.009827747298404575
451,0.21737053543329238,0.20754701398313047,0.009823521901853382
452,0.21735830314457416,0.20753936387598515,0.009818939180113374
453,0.21734650805592537,0.20753180861473083,0.009814699459820986
454,0.21733476988971234,0.20752425588667392,0.009810513863340021
455,0.21732278786599635,0.2075167293101549,0.009806058602407575
456,0.21731122866272926,0.2075092677026987,0.009801960829645396
457,0.21729969434440136,0.20750186987221242,0.009797824718989432
458,0.217288184389472,0.2074944531172514,0.009793731118552387
459,0.2172768135368824,0.2074871301651001,0.009789683055132628
460,0.21726564139127733,0.20747986249625683,0.009785779123194515
461,0.21725494250655175,0.20747268795967103,0.009782254728488624
462,0.21724445559084415,0.20746563620865344,0.009778819470666349
463,0.21723445542156697,0.2074587443470955,0.009775710734538734
464,0.21722535505890847,0.2074520505219698,0.009773304294794798
465,0.21721708692610264,0.207445624768734,0.009771462031640112
466,0.21721009500324726,0.20743948519229888,0.009770609429106117
467,0.21720393806695937,0.20743358962237834,0.00977034863550216
468,0.21719774045050144,0.2074277327954769,0.009770007580518722
469,0.2171894720196724,0.20742126397788524,0.009768208088353277
470,0.21717958882451058,0.20741401568055154,0.009765573129989207
471,0.2171707048267126,0.20740601256489755,0.009764692271128297
472,0.2171658393740654,0.20739774614572526,0.009768093558959664
473,0.2171699073910713,0.20738921642303468,0.009780690995976329
474,0.21719200275838374,0.2073793362826109,0.0098126662382856
475,0.21715763345360756,0.2073565847426653,0.009801048589870333
476,0.2170944644510746,0.2073365480452776,0.009757916168309748
